index,user,title,content,comment,link,date,view,rate,comment_count
41748447,Cacao#25953018,어어 게이야 어데가노,왜 루팡하노 어어 일해라,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '이볼브', 'comment': '슈발만 저런게 많이 보이네 ㅋㅋㅋ'}, {'user': 'ㅇㅇ#81020245', 'comment': '재무장 받고 신나서 건틀렛하고 싶어서 안달남'}, {'user': '숲토끼', 'comment': '슈발이는 놀고 싶어'}, {'user': '숲토끼', 'comment': '슈발이는 놀고 싶어'}]",https://arca.live/b/counterside/41748447,2022-01-04 13:12:17,78,1,5
41748377,킹헤일로,컨소구함,컨소원구함...,,https://arca.live/b/counterside/41748377,2022-01-04 13:11:10,14,0,0
41748370,dwsss,금상이랑 얘내 세마리중에,딱 한쪽만 살릴 수 있다면 누구고름,"[{'user': '킹헤일로', 'comment': '둘다 죽는거 보면 안돼?'}]",https://arca.live/b/counterside/41748370,2022-01-04 13:11:00,12,0,1
41748357,windy,바니걸 치후유 보고 싶다,근데 스킨 새로 받은지 얼마 안대서음 당주님 바니걸은 좀 그렇내요...,,https://arca.live/b/counterside/41748357,2022-01-04 13:10:43,11,0,0
41748325,하루한캔데자와#77832622,친선전 저것도 미루고 미루다 2주년때 추가되네,ㅋㅋ 이제 우리가 선심써서 대단한거한거마냥 대문짝만하게 친선전추가+광고 메세지에도 드디어 친선전 추가 찍찍 그어놓을듯,"[{'user': 'SS급경장딜포이', 'comment': '방송켜서 드디어!!여러분들이 기다리시던 친선전이 출시되었습니다 이럴듯ㅋㅋ'}]",https://arca.live/b/counterside/41748325,2022-01-04 13:10:14,18,0,1
41748308,ㅇㅇ#37093991,굴비오픈 개꿀이네,완벽한 타이밍,"[{'user': 'Artcore', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41748308,2022-01-04 13:09:56,31,0,1
41748295,Cacao#25953018,나는 발랜타인 데이가 싫어,그날 내가 쪼꼬렛 사먹을거야,,https://arca.live/b/counterside/41748295,2022-01-04 13:09:41,12,0,0
41748229,조롱박이#15601290,카사 폴더뒤지다 찾은 탈색 모녀,모네모네맘덤으로 찌찌 보여주는 모네맘,"[{'user': '뷰룻', 'comment': '(emoticon)'}, {'user': 'SS급경장딜포이', 'comment': '탈모 색녀 ㅇㄷ'}, {'user': '110등', 'comment': '박피'}, {'user': '삭제예정', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41748229,2022-01-04 13:08:28,67,0,3
41748222,미야,바니걸 떡밥 뭐임,또 뭐 나옴?,"[{'user': '몰루스#13122055', 'comment': '발렌타인 이벤 때 새로나오겠지'}, {'user': '눈꽃1', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41748222,2022-01-04 13:08:23,43,0,2
41748168,소나기나기,조기오픈할때 꼭 해보는거,격전 1찍하기,"[{'user': 'Artcore', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '이볼브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41748168,2022-01-04 13:07:21,78,0,4
41748127,dwsss,바니걸 쵸월스킨 빋아야하는 여캐,아직도 초월스킨 없음ㅋㅋ,"[{'user': '나유빈', 'comment': '스킨이 없는 캐릭터들보다는 낫지 않을?까??'}, {'user': '가자미', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '퀸이 먼저임 ㅅㄱ'}, {'user': 'dwsss', 'comment': '같이 받으면 됨'}, {'user': '반갑노', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41748127,2022-01-04 13:06:38,72,0,5
41748123,요정버서,퀸 내꺼임 건들지마셈,도미닉 생각보다 작대,"[{'user': 'Cacao#25953018', 'comment': '그래도 니보단 클듯'}, {'user': '요정버서', 'comment': '(emoticon)'}, {'user': '스트로베리샤베트', 'comment': '(emoticon)'}, {'user': '요정버서', 'comment': '(emoticon)'}, {'user': '하루한캔데자와#77832622', 'comment': '일단 카붕이보단 대물일듯'}]",https://arca.live/b/counterside/41748123,2022-01-04 13:06:34,50,0,5
41748112,이볼브,하랍 뽑아야하나,어제 챈 글들 보니깐 얘 로테 복각하기까지 엄청 오래걸렸다던데 뽑아도 잘 안쓸꺼 같은데..근데 가슴은 좀 꼴리네,"[{'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '한번씩 저코업이랑 분탕이 밴풀릴때 개꿀딱이긴함'}, {'user': '이볼브', 'comment': '건에서 말고는 잘 안쓰지?'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': 'Pve에선 아직까진 아무데도 쓸곳이 없긴함'}, {'user': '이볼브', 'comment': 'ㄳㄳ 넘겨야겠다'}]",https://arca.live/b/counterside/41748112,2022-01-04 13:06:23,43,0,4
41748089,zkamcc,언팩 응애탱크 전장 뭐냐 ㅋㅋㅋㅋㅋㅋ,나유빈에게 오버킬당하라고 배리어까지 강화해주노 ㅋㅋㅋㅋㅋㅋㅋㅋ,"[{'user': '소미맘#94263386', 'comment': '(emoticon)'}, {'user': '하루한캔데자와#77832622', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41748089,2022-01-04 13:06:04,77,0,2
41748082,Cacao#25953018,opgg 근황,아 ㅋㅋ,"[{'user': '눈꽃1', 'comment': '도구년이 자아가 있내'}, {'user': 'Cacao#25953018', 'comment': '숟가락 새끼 또 왕자병 도졋죠'}, {'user': '눈꽃1', 'comment': '미드인데오'}, {'user': 'Cacao#25953018', 'comment': '제가 몰라뵀습니다 잘못했습니다 저희 애새끼 좀 로밍으로 풀어주새요'}, {'user': '눈꽃1', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41748082,2022-01-04 13:06:00,86,1,5
41748009,병투vs오니짱,요즘 피규어 개꼴리는듯,,"[{'user': '단테y', 'comment': '복근보소'}, {'user': '눈꽃1', 'comment': '얘 복근캐였어??'}]",https://arca.live/b/counterside/41748009,2022-01-04 13:04:44,93,0,2
41747984,ㅇㅇ#37159935,바니걸 시즌 2 스토리는 이거지,우당탕탕 발렌타인 대소동 같은 느낌으로이번에도 개운 좆데 유미나 바니걸들 다 튀어나오는데저기서 바니걸 에이미가 보임유미나 멘탈 나가서 존나 이잡듯이 뒤지는데결국 놓침콘테스트 안내역으로 퀸이 개천박한 바니걸 의상인데다른 인원들은 퀸을 개변태 복장이랑 버섯모자만 기억하지 코핀은 물론 아무도 맨얼굴 못 알아 봄루미도 바니걸로 나오고 개운이랑 티격대면서 이벤트 다 끝냈는데 다시 유미나 눈에 보인 에이미이번엔 에이미를 놓치지 않지만에이미는 순둥이 페이스로ㅎㅎ 사실 나 유령인데 그때 너랑 지낸거 너무 좋았어 이젠 원 없이 갈 수 있겠다 다른 애들에겐 비밀로 해줘 잘 있어 유미나같은 개소리를 치는데 그걸 또 믿는 빡대가리 미나라 보내주고돌아가는 길에 에이미가 퀸한테ㅋㅋ 아무리 그래도 진짜 나이트한테 죽을거라고 생각한건 너무하는거 아님? 리플레이서 수준이 있는데ㅋㅋ 거리고퀸은 ㅅㅂ 개좆같은 경험이었는데 니들이 킹 님 찾는거 도와준다니까 협조한거임근데 진짜 왜 나 못 알아봄? 비숍된 신나래는 알아보면서 이거 좀 좆같네화면 전환되고 공익이랑 관리자 있는데 킹이 이면 세계에 적응한 몸인데 이면세계에 내던져졌다고 죽었겠음? 하면서 육익 엔딩스토리 뚝딱이다 진짜,,https://arca.live/b/counterside/41747984,2022-01-04 13:04:26,37,0,0
41747980,광고보고옴#42714269,다음주 패노에 메이즈 외전으로 편입되네,이대로 메이즈 2셋장비 흐지무지하게 넘어가냐?,,https://arca.live/b/counterside/41747980,2022-01-04 13:04:23,31,0,0
41747979,그런방안입니다,언냐들 나만 보여??,나 머리가 띵해..,"[{'user': '광고보고옴#42714269', 'comment': '머리가 띵하기 30뽑전 ㄷㄷ'}, {'user': 'Artcore', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41747979,2022-01-04 13:04:23,58,0,3
41747972,건전한닉네임123,25일까지 지옥의 3주 없뎃 들어간다 ㅋㅋㅋ,알아서 매카노 하라는뜻 ,"[{'user': '광고보고옴#42714269', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41747972,2022-01-04 13:04:18,36,0,0
41747965,dwsss,1:1 채팅 지연 예정 ㅋㅋㅋ,뱡신새끼들,,https://arca.live/b/counterside/41747965,2022-01-04 13:04:12,36,0,0
41747957,하빌밀런,우리 딸 맛있어?,맛있으면 된거야 채용권 쿼츠 전부다,"[{'user': 'ㅇㅇ#65299563', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41747957,2022-01-04 13:04:03,44,1,2
41747944,ㅇㅇ#96814011,좋아하던 여자애 한테 최면 어플 쓰는 만화.JPG,계속,,https://arca.live/b/counterside/41747944,2022-01-04 13:03:49,1,0,0
41747940,ㅇㅇ#36099854,진짜 열렸네,ㄱㄱ,,https://arca.live/b/counterside/41747940,2022-01-04 13:03:45,2,0,0
41747925,응애나추룡아가,와 오퍼 없던 시절 쫄작의 흔적ㅋㅋㅋ,개운이가 버스기사였내,,https://arca.live/b/counterside/41747925,2022-01-04 13:03:31,9,0,0
41747911,꿀때지,"참고로 퀸 카운터능역 ""재생""임.... ",킹이 죽음을 택한 이유..eu,"[{'user': 'ㅇㅇ#55992975', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41747911,2022-01-04 13:03:15,16,0,1
41747852,꿀때지,캐스팅밴 <~~~~ 이건 진짜 한 3주전에 미리 알려줫으면좋겟늗네 ,유저들 투표를통해 밴을멕인다는게 캐스팅밴의 골자인데언제 어떻게 투표를 하고 어떻게 적용이되고이런거 진짜 몇주전부터 공개하고유저들 의견 피드백 받아야하지않을까 생각해요,"[{'user': '스트로베리샤베트', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': '익명_6974', 'comment': '난 자기가 실시간으로 벤하는건줄알았는데 투표로하는거였음?'}]",https://arca.live/b/counterside/41747852,2022-01-04 13:02:06,44,1,2
41747837,엿이나처무라#99513101,3시에 완료인데 뭔 지금 들어갈수있다고하는거냐,지금 들어갈수있다고 낚시하는것들싹 다 처내거라~~!!! 고얀것들!!!!!이 나는 오전 지원금을 못받아서기분이 매우 안좋다오 진짜네 ㅋㅋ 개꿀 ㅋㅋㅋ,,https://arca.live/b/counterside/41747837,2022-01-04 13:01:51,31,1,0
41747818,내장탕,퀸 스킨은 이것도 좋아,"골반에 걸친 찢긴 미니스커트에대각선으로 샥 찢어진 박스티그 사이로 비치는 살색의계곡과 봉우리와 말라버린 시냇물에허벅지를 조이는 가터와 무릎위까지 오는 롱부츠마지막으로 도미닉이 걸쳐준 코트로 마무리요때 표정은 어? 응? 부사령관님이 왜? 하며고개 살짝 숙이고는궁극기에서 바닥에 철푸덕다른팔로 가리는데 안가려지기부끄럼과 수치심에 가득찬 채로 노려보기 시전킹은 뭐그냥 검은 면바지에 밖으로 꺼낸 검은셔츠, 선글라스 챙기고코트를 한 팔에 걸치고 있다가궁극기 때 퀸 바라보며 코트 걸쳐주는거 해주면 되고무뚝뚝한 부사령관님 땜에 속앓이하는 퀸인데한번쯤은 보답은 받아야지물론 킹은 낭만따위 모름돠","[{'user': '페소라붕카린이', 'comment': '오'}]",https://arca.live/b/counterside/41747818,2022-01-04 13:01:25,22,0,1
41747807,스트로베리샤베트,퀸이 킹 덮친건 사실상 기정사실 아니냐,평소에도 4종급 진심내면 5종급 찍는 퀸인데어딜 3종따리 코코볼 따위가 반항을 한다고바지 내리라면 내리는거지,"[{'user': 'ㅇㅇ#55992975', 'comment': '에어지건 몇대 때리면 퀸 바로'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#65299563', 'comment': '새로운 시대 맛좀 볼래?'}]",https://arca.live/b/counterside/41747807,2022-01-04 13:01:15,49,0,3
41747796,ㅇㅇ#32564683,직원들 단체로 퇴사하기로 했나?,ㄹㅇ 업데이트 느리내,"[{'user': '단테y', 'comment': '그럴수도있음 ㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/41747796,2022-01-04 13:01:04,48,0,1
41747774,ㅇㅇ#55992975,ㅇ홰 벌써열림??,오,,https://arca.live/b/counterside/41747774,2022-01-04 13:00:43,21,0,0
41747758,ㅇㅇ#86528953,이벤 상점 조각 라우라였으면 좋을텐데,,"[{'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '스트로베리샤베트', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41747758,2022-01-04 13:00:34,34,0,2
41747736,00000#82591124,ㅋㅋ 일정에 재무장 날라갔네 ㅋㅋ,ㅋㅋㅋ,"[{'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41747736,2022-01-04 13:00:18,70,0,1
41747729,건전한닉네임123,25일 캐스팅밴 추가 ,이거 병신시스템 아님? 뭐 말로는 신중하게 내겠다는데 ,,https://arca.live/b/counterside/41747729,2022-01-04 13:00:11,44,0,0
41747708,페소라붕카린이,뭐 좀 찾다가 내 옜날 글을 좀 보게 됐어,"일룡인 완전 씹뉴비 시절, 리세계로 환생한 지 얼마 안 됐던 당시의 글이었는데......채용권이랑 기채권 부족해서 울던 글임더 정확히는 최지훈-이유리 이중천장픽업에서 이유리 노렸다가, 천장 10뽑 직전에 최지훈 튀어나오면서 천장 리셋되었다고 울부짖는 글이었는데......예전에, 아마 재무장 사태 전인가, 재무장 사태 한창 진행 중인가 당시에 봤던,""카사는 유저의 성장이 일정 수준에 도달하게 되면 과금 유도가 급격히 줄어든다""는 말이 진짜 맞는 분석이라는 걸 그거 보고 새삼 느꼈음요즘에도 융핵, 셋바 없다고 징징대고 열심히 현질하기는 하지만 채용권, 기채권 없었던 당시의 그 느낌이랑은 가슴의 답답함이 좀 다르니까 ㅇㅇ그때 당시, 디펜더 최피제가 없던 시기였던 아마 이유리의 최전성기였던 걸로 기억함픽업 지나기 전에 어떻게든 이유리 먹겠다고, 있는 돈 없는 돈 다 털어서 이유리 픽업에 지르느라 한동안 허덕였던 거 생각나네그 외에도 미니스트라 천장 지겠다고 기채권 사모으던 것도 기억하고...생각해보니 파이어펀치 올만에 써봐야겠음미니야 요즘에도  PVE에서 여전히 잘 쓰는데, 파이어펀치는 도통 쓴 적이 별로 없어서;;생각해보면 얘 계수빨 덕에 꽤 괜찮은 3코 레인저인데 ㅇㅇ",,https://arca.live/b/counterside/41747708,2022-01-04 12:59:40,24,0,0
41747699,스튜비급강하폭격기,근데 암컷타락 좀 극혐임,반박시 니가틀림,"[{'user': 'SS급경장딜포이', 'comment': '반박 작성자탈모아님'}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41747699,2022-01-04 12:59:31,39,1,1
41747641,기돈곤겪기하치코,아아........다시봐도 그립다.......,R4좌.....,"[{'user': '몰루스#13122055', 'comment': '진짜 r4 인공지능모듈 누가 주어서 관리국 가져다 줘라'}]",https://arca.live/b/counterside/41747641,2022-01-04 12:58:17,62,0,1
41747628,응애나추룡아가,아 왜 벌써 열려,밥 먹고 낮잠 때리려고 했는디,,https://arca.live/b/counterside/41747628,2022-01-04 12:58:07,31,0,0
41747600,우선도낮은컨텐츠#59699096,누가 pc버전ㄴ 켜서 점검 언제까진지 봤어야지,원래 그걸로 조기오픈 뜨는데,"[{'user': 'Asu', 'comment': '머야 열렸어?'}, {'user': 'Asu', 'comment': '머야 열렸어?'}, {'user': '삭제예정', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41747600,2022-01-04 12:57:30,53,0,3
41747586,ㅈㅇㅈㅎ#19865107,아니 왜 조각 에블린이냐,상연아 쫌!,"[{'user': '우선도낮은컨텐츠#59699096', 'comment': '니가 원하는 라우라'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '에블린 재무장은ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 온닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': 'ㅇㅇ#65299563', 'comment': '(emoticon)'}, {'user': '몰루스#13122055', 'comment': '원래 에블린 준거라 ㅎㅎㅎ'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41747586,2022-01-04 12:57:13,101,4,6
41747554,소나기나기,이번주 핫타임 건포네,,,https://arca.live/b/counterside/41747554,2022-01-04 12:56:33,29,0,0
41747541,양하림,오로치 껍데기 오나홀로 쓰려면,최소한의 의식은 있어야함안그럼 쓰고 씻기기 귀찮음;,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#65299563', 'comment': '(emoticon)'}, {'user': 'Asu', 'comment': '(emoticon)'}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}, {'user': '유미나버프좀', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41747541,2022-01-04 12:56:15,59,0,5
41747509,이볼브,우리 딸내미 지금 데리러갈께,아빠가 간다 조금만 기다려!!!!,"[{'user': 'ㅇㅇ#65299563', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'Asu', 'comment': '개구리같은 와꾸인 아빠는 시러'}, {'user': '혼란스런뉴비#53327622', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41747509,2022-01-04 12:55:29,65,1,5
41747502,"ㅇㅇ, 116.40",카사의 갤주는 단 한명 뿐,카사의 갤주는 단 한명 뿐 이시다케이시 마망이 카사의 진정한 갤주님케이시 마망이랑 사귀고싶다케이시 마망은 어른입니다,,https://arca.live/b/counterside/41747502,2022-01-04 12:55:21,0,0,0
