index,user,title,content,comment,link,date,view,rate,comment_count
42459837,miHoYo,이거 하던 계정인데 그대로 한다?,대적자 1셋있음,"[{'user': '1성', 'comment': '(emoticon)'}, {'user': 'miHoYo', 'comment': '(emoticon)'}, {'user': '새벽비', 'comment': 'ㅇㅋ ㄱ'}, {'user': 'miHoYo', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '(emoticon)'}, {'user': 'miHoYo', 'comment': '(emoticon)'}, {'user': 'Aoi', 'comment': '유나잇음 pve는 끝이지 뭐'}, {'user': 'Aoi', 'comment': '유나잇음 pve는 끝이지 뭐'}, {'user': 'Aoi', 'comment': '킹도 있네'}, {'user': 'miHoYo', 'comment': '문어 그 시즌패스로 다받아둠'}, {'user': 'Aoi', 'comment': '킹은 pvp 씹사기캐 그리고 없어서 꼬운 각성캐는 아마 2주년 때 올 각성 복각 해줄거임'}, {'user': 'miHoYo', 'comment': '(emoticon)'}, {'user': '초특가가챠다', 'comment': '(emoticon)'}, {'user': 'miHoYo', 'comment': '(emoticon)'}, {'user': '푸별', 'comment': '리세계 좋은거 살꺼 아니면 그냥해'}, {'user': 'miHoYo', 'comment': '어자피 젖탱이볼거라'}, {'user': '푸별', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '저이 개꼴리는 메카닉 키울까오?'}, {'user': 'miHoYo', 'comment': '저이 개꼴리는 메카닉 키울까오?'}, {'user': 'Ozymandias', 'comment': '저이 개꼴리는 메카닉 키울까오?'}, {'user': 'miHoYo', 'comment': '아니 이걸 안넘어오네'}, {'user': 'Ozymandias', 'comment': '아니 이걸 안넘어오네'}, {'user': '서묘', 'comment': '(emoticon)'}, {'user': 'miHoYo', 'comment': '(emoticon)'}, {'user': '아이러브타우ㅜ', 'comment': '(emoticon)'}, {'user': 'miHoYo', 'comment': '(emoticon)'}, {'user': '꿀꼬비', 'comment': '(emoticon)'}, {'user': 'miHoYo', 'comment': '(emoticon)'}, {'user': '상점누나가좋아#52539577', 'comment': '(emoticon)'}, {'user': 'miHoYo', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42459837,2022-01-14 21:25:41,149,9,29
42459833,카사핌,글섭 1주년 각성선택권 아직안줬냐? 1주년때주냐?,,,https://arca.live/b/counterside/42459833,2022-01-14 21:25:34,36,0,0
42459832,새벽비,누가 나 대신 제대로 된 셋바 공략좀 써줘,이번에 뉴비들 들어오니까,"[{'user': '좆고수', 'comment': '그냥 5t이하 장비들에 사용하지 말것\n단테,초전도에는 사용하지말것\n가급적 전당템도 사용자제할것\n메이즈-공격속도,스충,공격\n고르디우스-체력,방어,회피,공속,스충\n이런것만 해줘도 되지않을까'}]",https://arca.live/b/counterside/42459832,2022-01-14 21:25:32,29,0,1
42459823,고보,나 지금까지 격전보상 안받은거같음,격전종료후에 들어가보면 120점 주는데이번 격전때 알았음나 1년동안 몇점 손해본거지?,"[{'user': '잉딩', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 221.155', 'comment': '와 이건좀'}, {'user': '초특가가챠다', 'comment': '(emoticon)'}, {'user': '아루룽', 'comment': '아니 어떻게'}, {'user': 'kimjino#87804663', 'comment': '나도 6개월동안 한개만 쳐지는줄알고 한개만침'}, {'user': '몰루스#13122055', 'comment': '아니 융핵몇개 날라간거냐 ㅋ'}]",https://arca.live/b/counterside/42459823,2022-01-14 21:25:27,67,2,6
42459817,현붕이,나 광고 집행한거 왜 환급됐지,뭐야 왜 그러는거야,"[{'user': '초특가가챠다', 'comment': '몰?루'}]",https://arca.live/b/counterside/42459817,2022-01-14 21:25:19,41,0,1
42459782,요정버서,지를게 없어 2주년패키지나 기다려야지,블프급으로 나오면 무지성 구매함,,https://arca.live/b/counterside/42459782,2022-01-14 21:24:52,22,0,0
42459725,소미맘,"피곤하신 사장님께, 즉석 버블티!",으르르르릏게 믄드는게 믖느르르르?,"[{'user': '네모네모', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#36099854', 'comment': '(emoticon)'}, {'user': 'windy', 'comment': '(emoticon)'}, {'user': '1성', 'comment': '뭐야 나 줘요'}, {'user': '초특가가챠다', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '합격시킨 인사과 다같이 침식체로 발견'}, {'user': 'Jin#18888698', 'comment': '(emoticon)'}, {'user': '필연', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '꿀꼬비', 'comment': '소미 너무 조아 사랑해'}, {'user': '꿀꼬비', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#17719973', 'comment': 'ㅗㅜㅑ 버블버블 ㄷㄷ'}]",https://arca.live/b/counterside/42459725,2022-01-14 21:23:52,168,18,13
42459689,Cabala,좆같네,시발,"[{'user': '초특가가챠다', 'comment': '(emoticon)'}, {'user': '꿀꼬비', 'comment': '(emoticon)'}, {'user': '푸별', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42459689,2022-01-14 21:23:08,74,0,4
42459678,진실의문#23527495,본인 비틱하겠음,1주년 처음 리세마라 달릴때1트만에 각서윤 뽑고 시작함,"[{'user': 'Cowshoesfrozen', 'comment': '내 운 니가 가져갔냐'}]",https://arca.live/b/counterside/42459678,2022-01-14 21:22:58,50,1,1
42459666,루호스,오늘산 메이즈세트,,"[{'user': '서묘', 'comment': '솔리키팬던트 비틱'}, {'user': 'kimjino#87804663', 'comment': '일단 타오린은 무조건주길듯 ㅋㅋ'}, {'user': 'Cowshoesfrozen', 'comment': '솔로크리스마스 비틱 ㄷㄷ'}, {'user': 'Ozymandias', 'comment': '안티시즈 1.5셋 뭐냐 대 솔리키타티오 전 지리겠네'}, {'user': '초특가가챠다', 'comment': '시즈를..주긴다!'}, {'user': '좆고수', 'comment': '이거완전 사나에전장들'}, {'user': '크리스피크림', 'comment': '타워린 고로시'}, {'user': '소미맘', 'comment': '(emoticon)'}, {'user': '류드남친', 'comment': '루미킬러ㄷㄷ'}, {'user': 'spu', 'comment': '이친구 야스킹이네'}, {'user': 'Mordrad', 'comment': '메메전메끼면 완벽하다'}]",https://arca.live/b/counterside/42459666,2022-01-14 21:22:40,293,18,11
42459653,"ㅇㅇ, 211.243",솔직히 각수연 있었으면 스킨샀을거같은데,없어서 딱히 살만한 스킨은 없는듯각서윤도 없고미니 유빈은 왜 스킨안줌,"[{'user': '카늒네', 'comment': 'ㄹㅇ 각수연 없어서 좀 꼬움'}]",https://arca.live/b/counterside/42459653,2022-01-14 21:22:24,54,1,1
42459652,로자리아오너,소주랑 잘어울리는 배달 음식 뭐있냐,술이 땡기는 밤이야 싯팔,"[{'user': '아루룽', 'comment': '불 족 발'}, {'user': 'jj174#66473819', 'comment': '마라'}, {'user': '크리스피크림', 'comment': '불족발'}, {'user': '새벽비', 'comment': '불족'}, {'user': 'ㅇㅇ#83721190', 'comment': '불족'}, {'user': 'swratra', 'comment': '념글 가능한 불족발'}, {'user': '푸별', 'comment': '떡볶이'}, {'user': '초특가가챠다', 'comment': '불족발'}, {'user': '아키는안아키', 'comment': '불족'}]",https://arca.live/b/counterside/42459652,2022-01-14 21:22:23,66,0,9
42459625,비질란테,이런 분위기 짤 너무 좋음,크,"[{'user': 'ㅇㅇ, 116.33', 'comment': '아주 성능좋은'}, {'user': 'ㅇㅇ#81071525', 'comment': '맛있어 맛있어'}, {'user': 'swratra', 'comment': '윌버 썩소 ㅋㅋ'}]",https://arca.live/b/counterside/42459625,2022-01-14 21:22:02,103,3,3
42459617,동성회직계69대회장아스나,카사는 맨땅으로 할만한 게임이다,난 맨땅으로 시작해서 불편함 없이 잘하구있다,"[{'user': 'kimjino#87804663', 'comment': '나도 지금8각성잇어서 불편한점은 거의없엇음'}, {'user': '초특가가챠다', 'comment': '야 나두'}, {'user': 'ㅇㅇ, 116.33', 'comment': '그치만 맨땅은 중간에 꼬울때가 한두번이 아닌걸'}, {'user': '맛있는힐데리아', 'comment': '나도 운동회 유입 맨땅 9각계'}]",https://arca.live/b/counterside/42459617,2022-01-14 21:21:56,75,1,4
42459596,Ozymandias,셰나 궁극기 브금은 좋네,주크박스 원툴,,https://arca.live/b/counterside/42459596,2022-01-14 21:21:37,23,0,0
42459582,방아형님,리세계좀 봐줘,"1. 8각 SSR 풀 최상 13https://m.hungryapp.co.kr/bbs/bbs_view.php?c_mode=&mode=&pid=47095&edittype=&repid=&page=1&rpage=1&bcode=counterside&btype=&bcode2=counterside&scode=&catecode=&searchtype=&searchstr=&listsort=&tcnt=&tbcnt=&block=1&mn=&mx=&bcont=&itemcode=&areatype=&osVersion=&del_number=&del_number_user=&del_nomember_pw=&edit_nomember_pw=각성 : 유빈 + 에이미 + 서윤 + 킹 + 호라이즌 + 미니 + 펜릴 선택권 + 각선 선택권(~각시윤)+  SSR 28종류 :  류드 + 베로니카 + 호라이즌 + 양하림 + 레지나 + 스피라 + 기계수집가 등..+크레딧 4100만이터 112만태스크플래닛 포인트 16000세트바이너리 754장대적자 2개이외 융합핵, 특수적성핵, 적성핵 다수> 밀리아 아마 없는것 같음> 뭔가 이것저것 많아보여서 ssr많다고치면 싼건가해서 궁금해서가져옴2. 미연동 13각 진행계? 30https://m.hungryapp.co.kr/bbs/bbs_view.php?c_mode=&mode=&pid=47093&edittype=&repid=&page=1&rpage=1&bcode=counterside&btype=&bcode2=counterside&scode=&catecode=&searchtype=&searchstr=&listsort=&tcnt=&tbcnt=&block=1&mn=&mx=&bcont=&itemcode=&areatype=&osVersion=&del_number=&del_number_user=&del_nomember_pw=&edit_nomember_pw=SSR오퍼레이터 영입권 + 1.5주년 SSR선택권 하나씩 가지고 있고 채용권 187장에 기밀채용권 2600장이 있습니다아마 2주동안 더 모으면 각성제이크 출시 시점에서는 천장으로도 충분히 가져갈 수 있을겁니다.쿼츠는 현재 1.2만개 들고 있습니다.(2주년 사전예약 아직 등록 안함)당연한거겠지만 과금은 1원 한 푼도 되어 있지 않으니 환불런 우려는 하실 필요가 없으실겁니다.스샷 찍는걸 깜빡했네요회사 레벨은 75고 메인7까지 다 밀려있습니다.지부 전부 열려있습니다사진 숫자 제한이 있어서 더 자세히 올리기는 애매할 것 같고 추가적으로 확인하고 싶으신 부분이 있으시면 오픈카톡방으로 문의를 주세요즉석에서 스크린샷 찍어서 드리겠습니다딱 보면 아시겠지만 부계정인데요 본계정 스킨 사줘야 해서 팝니다노파심에서 말씀드리지만 카사 맨 처음 시작하시는 뉴비 분들이 잡고 즐길말한 계정은 아니고요갈갈꼬접했다가 눈물의 복귀런 하시는 분들에게 추천드립니다.> 13각이라는데 싼거같아서 봐놓은건데 초보는 쓰지말래서 어떤지좀봐주셈> 미연동이면 넥슨연동은 가능한거?---밀리아 있는계정들이 씨가마른거같은데 헝xx앱 말고 타xx오 인가 거기서 대행해서 사는게 낫나 ? 애먹네","[{'user': 'ㅇㅇ#83721190', 'comment': '진행계면 앵간하면 ㄴㄴ'}, {'user': '방아형님', 'comment': '아쉽군~~~~~~~~'}, {'user': 'Ozymandias', 'comment': '밀리아가 워낙 악명이 자자해서'}, {'user': '아루룽', 'comment': '타오바오는 밀리아계정 잘 안보이더라'}, {'user': '방아형님', 'comment': '챈에 구매글 같은거 쓰면 안되나? 공지에선못본거같은데'}, {'user': '윙수스', 'comment': '밀리아 하향 먹긴 해서 예전처럼 개사기는 아님 물론 좋긴함 개인적으론 그냥 미연동이 좋을듯'}, {'user': '방아형님', 'comment': '다시찾아보겠음'}, {'user': 'ㅇㅇ, 221.155', 'comment': '이겜 진행계 가치 개똥인데 저딴거 30주고 살바에 리세계삼..'}, {'user': '방아형님', 'comment': 'ㅇㅋ'}, {'user': '아스트라이아', 'comment': '타오바오 추천 대행필요하면 말'}]",https://arca.live/b/counterside/42459582,2022-01-14 21:21:22,96,0,10
42459559,크리스피크림,몰루로 카바함,혹시 몰라서 미방오늘은 정실부인 애껴줘야함,,https://arca.live/b/counterside/42459559,2022-01-14 21:20:51,0,0,0
42459551,오홍홍조아용#45906933,"챌린지 5-3, 5-4 리트반오토","공지에 있는 5-1, 5-2 참고함쭉 냅두다가 나이트타이밍에 오토풀고 나이트를 최지훈 뒤 쪽에 박아넣으면서 몰루2스까지 지훈쪽으로 한 뒤 바로 오토다시키기(빠르게할수록좋음) 그러면 이유리쪽으로 슈루룩 빨려드러가서 여유있게 깨짐중요포인트들이 있음 이것 때문에 리트공략임1. 나이트 전진출격으로 뒤잡지못하는 경우에델 찌꺼기들 때려서 앞으로 안오고 뒤에 자리잡고 쏘는데 그러면 리트2. 최지훈이 광역딜로 안터져서 아군 후열이 다 죽는 경우 리트3. 시그마가 궁 못 쓰고 죽는 경우, 이유리궁에 휩쓸려서 미니, 이프리트가 죽는경우 리트의외로 에델이 죽어도 미니, 이프리트딜로 비벼 질 경우도 있으니까 잘 확인해보셈템셋은시그마 스충 제일좋은걸로베로롱 체방 제일좋은걸로에델 전당 블레나 스마 제일좋은걸로미니 스충 메스충에제일가깝게나이트 허메골골체방이프리트 블레 제일좋은걸로기준이 모호한 이유는 나도 미니빼고는 잡템으로 함ㅋㅋ새벽에 할 짓 없어서 몸비틀다가 만들어봤는데 최지훈타이밍에 케어되는 픽만 있으면 챌린지 자체는 쉬울듯?",,https://arca.live/b/counterside/42459551,2022-01-14 21:20:39,2,0,0
42459539,우그나#52137626,메이즈 핸즈 케이스 크라운 3부위 밖에 안파는데,나머지 한부위는 어디서 얻나요??,"[{'user': '아루룽', 'comment': '크라운 2개'}, {'user': '우그나#52137626', 'comment': 'ㅇㅎ'}, {'user': '주블', 'comment': '보조장비를 두 개 씀'}, {'user': 'Jin#18888698', 'comment': '크라운을 2개 낌'}]",https://arca.live/b/counterside/42459539,2022-01-14 21:20:31,10,0,2
42459536,windy,치나츠는 초월스킨 머 안주나,당주님에게도 금색 스킨을,,https://arca.live/b/counterside/42459536,2022-01-14 21:20:29,7,0,0
42459513,새벽비,나는 1각계로 시작했는데,너무너무 슬펐서 흑흑,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': '좆고수', 'comment': '나도 1주년 각서윤 스타터 얼마안가 각선권으로  각등이 먹긴했지만'}]",https://arca.live/b/counterside/42459513,2022-01-14 21:20:00,17,0,1
42459492,초특가가챠다,재무장??,크윽 머리가... 아파온다,"[{'user': '아루룽', 'comment': '(emoticon)'}, {'user': '초특가가챠다', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '재무장 패치노트 아직도 기억난다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/42459492,2022-01-14 21:19:41,22,0,3
42459478,유나#11498660,일주년때 맨땅계로 시작했는데 죽을뻔함,리세계 꼭사자,"[{'user': 'kimjino#87804663', 'comment': '나도 맨땅으로 시작함 수구'}]",https://arca.live/b/counterside/42459478,2022-01-14 21:19:29,23,0,1
42459455,916740#25118327,2주년이면 막 개쩌는 혜자 패키지같은것도 나옴??,너무너무 기대중,"[{'user': 'ㅇㅇ#36099854', 'comment': '(emoticon)'}, {'user': '피에스#42588103', 'comment': '6배쿼츠'}, {'user': '916740#25118327', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': 'ㅁ?ㄹ'}]",https://arca.live/b/counterside/42459455,2022-01-14 21:19:01,37,0,3
42459428,ㅇㅇ#68495430,샤오린 뭘로 개장해야됨,별 그지같은 거 추가됐노,"[{'user': '좆고수', 'comment': '캐스트럴'}, {'user': 'ㅇㅇ#68495430', 'comment': '좆고수'}, {'user': '아루룽', 'comment': '캐오린 ㄱㄱ'}, {'user': '진실의문#23527495', 'comment': 'pve케오린인데 pvp에서도 나올 때있고 타오린pvp'}, {'user': '주블', 'comment': '(emoticon)'}, {'user': 'Cowshoesfrozen', 'comment': '범용성은 캐오린 건에서는 타오린이 우세'}, {'user': '피에스#42588103', 'comment': '캐스트럴요 건공이면 이하 생략'}, {'user': 'kimjino#87804663', 'comment': '케오린은 pvp/pve에쓰이지만 타오린은 pvp에만쓰임'}, {'user': '아이러브타우ㅜ', 'comment': '건은 둘다 pve는 케오린'}, {'user': '윙수스', 'comment': 'Pve는 케오린 pvp는 타오린 케오린 둘 다 건에서 타오린 없으면 노밴일때 건하지마 수준'}, {'user': 'swratra', 'comment': '케스트럴 통칭 케오린이 범용성 좋아서 그걸로 하는 편임. 네스트 키퍼 타오린은 PVP 전용이라 별로.'}]",https://arca.live/b/counterside/42459428,2022-01-14 21:18:30,56,0,10
42459418,Cowshoesfrozen,재무장이 재밌데 엌ㅋㅋㅋㅋㅋㅋ,크엌ㅋㅋㅋㅋㅋㅋㅋㅋ크아엌ㅋㅋㅋㅋ,"[{'user': '아루룽', 'comment': '(emoticon)'}, {'user': '윙수스', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#69554252', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42459418,2022-01-14 21:18:21,60,1,4
42459331,miHoYo,오 재무장 이거 뭐냐,재밌는거 많이나왔네,"[{'user': 'kimjino#87804663', 'comment': '참고로 저캐릭터 개선되서나온거라 처음에 퀄리티하고 일러스트 개구려서 욕많이먹엇음'}, {'user': 'miHoYo', 'comment': '참고로 저캐릭터 개선되서나온거라 처음에 퀄리티하고 일러스트 개구려서 욕많이먹엇음'}, {'user': 'kimjino#87804663', 'comment': '참고로 저캐릭터 개선되서나온거라 처음에 퀄리티하고 일러스트 개구려서 욕많이먹엇음'}, {'user': '생쥐나리', 'comment': '이거때문에 말아먹었는디..'}, {'user': 'miHoYo', 'comment': '(emoticon)'}, {'user': 'Cowshoesfrozen', 'comment': '....재미?'}, {'user': 'miHoYo', 'comment': '재무장때 터질뻔해써 이양반아'}, {'user': 'Ozymandias', 'comment': '재무장때 터질뻔해써 이양반아'}, {'user': 'miHoYo', 'comment': '(emoticon)'}, {'user': '아이러브타우ㅜ', 'comment': '저거 때문에 겜 터질뻔함'}, {'user': 'miHoYo', 'comment': '(emoticon)'}, {'user': 'windy', 'comment': '재화 처먹는 괴물...'}, {'user': 'miHoYo', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '재밌..는...'}, {'user': 'miHoYo', 'comment': '(emoticon)'}, {'user': '불타는쓰레기', 'comment': '(emoticon)'}, {'user': 'miHoYo', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '아하하'}, {'user': 'miHoYo', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#69554252', 'comment': '(emoticon)'}, {'user': 'miHoYo', 'comment': '(emoticon)'}, {'user': '주블', 'comment': '다른 의미로 재미는 있었지'}, {'user': 'miHoYo', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '재밌다 (분탕이)'}, {'user': 'miHoYo', 'comment': '(emoticon)'}, {'user': '윙수스', 'comment': '(emoticon)'}, {'user': 'miHoYo', 'comment': '(emoticon)'}, {'user': '좆고수', 'comment': '2.1의 원흉..'}, {'user': 'miHoYo', 'comment': '구글평점 2.1패치가 재무장패치'}, {'user': '좆고수', 'comment': '구글평점 2.1패치가 재무장패치'}, {'user': '초특가가챠다', 'comment': '다른의미로 재미는.. 있었지 크윽 머리가'}, {'user': 'miHoYo', 'comment': '(emoticon)'}, {'user': '피에스#42588103', 'comment': '재등이는 하는거아니다 저건 우선순위 다하고 하는거야'}, {'user': '피에스#42588103', 'comment': '(emoticon)'}, {'user': 'miHoYo', 'comment': '(emoticon)'}, {'user': 'EUSTIA#23249615', 'comment': '지금은 할만해 재화 많이 드는데 어차피 버는것도 금방 범 정보만 오퍼에 꼴박하지 않는이상..'}, {'user': 'miHoYo', 'comment': '(emoticon)'}, {'user': '랑편#60846748', 'comment': '(emoticon)'}, {'user': 'miHoYo', 'comment': '(emoticon)'}, {'user': '정실부인은이수연', 'comment': '다들 이것 때문에 겜 터질뻔 했다는데 다 구라임 뻔이 아니라 터졌었어'}, {'user': 'miHoYo', 'comment': '그렇구만'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'miHoYo', 'comment': '(emoticon)'}, {'user': '동성회직계69대회장아스나', 'comment': '1점 운동의 원인이자 씨발점'}, {'user': '1성', 'comment': '(emoticon)'}, {'user': 'delle', 'comment': '4성재무장까진 재밌을수도있어'}, {'user': 'Artcore', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42459331,2022-01-14 21:17:13,170,2,46
