index,user,title,content,comment,link,date,view,rate,comment_count
41873290,스트로베리샤베트,고깃집 가면 굽는 역할 하는게 좋음,구우면서 맛있는 부위 눈여겨봤다가 뒤집으면서 적당히 내 앞쪽으로 옮겨둠,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'Konzept', 'comment': '그래서 일부러 그거만 집어먹음'}]",https://arca.live/b/counterside/41873290,2022-01-06 01:06:20,19,0,1
41873269,스튜비급강하폭격기,연근과 가지는 지구의 식량이아님,분명 외계에서 온 식품임 그렇지않고서야 맛 존나없을리가없음,"[{'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41873269,2022-01-06 01:06:03,11,0,1
41873264,루나남친,님들 국밥에 깎두기국물넣음?,저번에 친구랑 전날 술먹고 해장하러 국밥집갔다가 나 담배피러간사이에 국밥나오고 내친구가 깎두기국물 두개다쳐부어가지고 진짜 대가리 부술뻔했는데 깍두기국물왜쳐넣노,"[{'user': '늒네#86893131', 'comment': '부산에선 다 그렇게 먹음 수구'}, {'user': '루나남친', 'comment': '(emoticon)'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '설렁탕은 몰라도 돼지국밥은 좀'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '혼란스런뉴비#53327622', 'comment': '인터넷 썰중에 그런거 있자나\n식당갔는데 부장이 말도 안하고 넣어서 씨발씨발거리면서 먹었는데 ㅈㄴ 맛있어서 감사했다고'}]",https://arca.live/b/counterside/41873264,2022-01-06 01:05:58,22,0,5
41873253,독호메,좋아하는 채소 하나만 대보셈,난 무,"[{'user': '퀸미나', 'comment': '킹갓감자'}, {'user': '비질란테', 'comment': '청양고추'}, {'user': '소나기나기', 'comment': '샬롯'}, {'user': '꿀때지', 'comment': '""피자""'}, {'user': '루나남친', 'comment': '오이'}, {'user': '가자미', 'comment': '감자'}, {'user': 'ㅇㅇ#83721190', 'comment': '숙주나물'}, {'user': 'ㄹㄹ#74481123', 'comment': '양파'}, {'user': '불타는쓰레기', 'comment': '양파'}, {'user': '초특가가챠다', 'comment': '콩나물'}]",https://arca.live/b/counterside/41873253,2022-01-06 01:05:47,35,0,10
41873219,꿀때지,고깃집 가면 굽는입장이냐 먹는입장이냐???? ,일단 가면 내가 먼저 집게 가위들고 고기올리고 굽는척함그리고 존나못하는거 어필해서답답한놈이 하게 함그리고 고기만 존나먹음,"[{'user': '퀸미나', 'comment': '난 내가 구우면서 내가 먹을거 다챙김'}, {'user': 'ㅇㅇ#83721190', 'comment': '나 굽는거 보고 존나 답답해해서 먹기만함'}, {'user': '소나기나기', 'comment': '악질'}, {'user': 'ㄹㄹ#74481123', 'comment': '무조건 내가 구움'}, {'user': '재수없는인생', 'comment': '(emoticon)'}, {'user': 'Konzept', 'comment': '항상 주변에 수상하리만치 고기굽는거에 자신있는놈이 존재해서 먹는입장임'}]",https://arca.live/b/counterside/41873219,2022-01-06 01:05:24,48,0,5
41873208,머스크암초가추천하는코인,나공익의 기묘한 모험 1,이전에 그리던거 포함 새로그린거 합쳐서 올림태블릿이 망가졌는지 선이 잘 안그어진다,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '스트로베리샤베트', 'comment': '기묘하다'}, {'user': '하빌밀런', 'comment': '(emoticon)'}, {'user': 'MBT', 'comment': '성능도 실제 고증이노 ㅋㅋ'}, {'user': '눈꽃1', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41873208,2022-01-06 01:05:14,29,7,6
41873202,ㅇㅇ#83721190,낮에 본 드립이 머릿속에서 떠나가질 않는다,니거쥬지를 잊지 못하고 계속 매달리는 퀸이지만 백발노장 할매를 못 잊어서 계속 매달리는 니거씨바 진짜 이 드립 친 새끼 나와,"[{'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41873202,2022-01-06 01:05:07,24,0,1
41873190,비질란테,님들 미역줄기 먹음?,난 미역줄기 좋아함,"[{'user': '가자미', 'comment': '밥도둑'}, {'user': 'MBT', 'comment': '(emoticon)'}, {'user': 'ㄹㄹ#74481123', 'comment': '노노미'}]",https://arca.live/b/counterside/41873190,2022-01-06 01:04:56,28,0,3
41873180,화선,근데 나만그럼??,고깃집에서 육회시키고 배부르면괜히 육회 구워봄,"[{'user': 'ㄹㄹ#74481123', 'comment': '아 이건 좀 아니지않나요'}, {'user': '불타는쓰레기', 'comment': '한번 해보고 그 이후론 절대 안함'}]",https://arca.live/b/counterside/41873180,2022-01-06 01:04:50,25,0,2
41873161,루나남친,오이 잘들어가긴함,넣어봐서 앎,"[{'user': '소나기나기', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41873161,2022-01-06 01:04:29,29,0,1
41873134,스튜비급강하폭격기,국밥에 부추빠지면 섭섭함,부추먹고 똥싸면 부추그대로나옴,"[{'user': '네모네모', 'comment': '(emoticon)'}, {'user': '스트로베리샤베트', 'comment': '(emoticon)'}, {'user': 'Asu', 'comment': '그 애기를 꼭 해야됨?'}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '혼란스런뉴비#53327622', 'comment': '(emoticon)'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '(emoticon)'}, {'user': '랑편#60846748', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41873134,2022-01-06 01:04:11,43,0,8
41873125,화선,근데 튀기면 앵간 다 맛잇지않냐?,옛날에 누가 그랫는데튀기면 음식물쓰레기도 맛잇다고,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '재수없는인생', 'comment': '튀긴당근'}, {'user': '4nk', 'comment': '튀긴, 민초'}]",https://arca.live/b/counterside/41873125,2022-01-06 01:03:56,27,0,3
41873124,반갑노,고깃집에서 쌈을 왜싸먹음,고깃집가면 고기랑 구운김치만 먹음씹상남자 ㅇㅈ?,"[{'user': '네모네모', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '고로시각'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '재수없는인생', 'comment': '+된장국'}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}, {'user': '불타는쓰레기', 'comment': '돼지'}]",https://arca.live/b/counterside/41873124,2022-01-06 01:03:55,46,1,6
41873121,여린,오이근데 생긴거 좀 야함,,"[{'user': 'ㅇㅇ#83721190', 'comment': '변태'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '제주삼다수군통제사', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41873121,2022-01-06 01:03:51,25,0,5
41873110,꿀때지,글구보니 깻잎 <~~~~~ 싫어하는사람도 꽤많도라 ,의외인점은 저 깻잎은 잘먹음,"[{'user': '여린', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '어렸을땐 싫었는데 나중되면 맛있어짐'}, {'user': '4nk', 'comment': '(emoticon)'}, {'user': '하례아', 'comment': '깻잎은 고깃집 가면 필수데스..'}, {'user': '스트로베리샤베트', 'comment': '다른 재료로 향을 덮을 수 있다면 먹는데 그렇지 않다면 안먹는편'}, {'user': '혼란스런뉴비#53327622', 'comment': '깻잎은 따기전  보면 이걸 맨처음에 먹은건 누구일까 라는 생각이 제일먼저 들기는 하더라'}, {'user': '킹갓퀸윤#20231338', 'comment': '장아찌 맛있음'}, {'user': 'ㄹㄹ#74481123', 'comment': '향이 쎄긴해'}, {'user': '퀸미나', 'comment': '군머에서 삼겹살파티할때 우리지역 깻잎 박스 보고 좀 놀람 ㅋㅋ'}]",https://arca.live/b/counterside/41873110,2022-01-06 01:03:36,50,0,9
41873075,가자미,가지 좋아하는 사람을 많이 못본것같아,흐물흐물한게 싫어서 안먹는 거는 ㅇㅈ이고쪄서 먹거나기름에 튀기듯 볶아 먹으면 맛있음,"[{'user': '하례아', 'comment': '가지 식감이 좀 그래'}, {'user': '퀸미나', 'comment': '집에선 가지무침밖에 안줌..'}, {'user': '4nk', 'comment': '가지가 뭐 한국에서 제일로 활용못하는 재료라던데?'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '쪄서 결대로 찢은다음 비빔장에 버무려서 나물같이 먹어도 존나맛있고 어향가지 개존맛'}, {'user': '가자미', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41873075,2022-01-06 01:03:16,30,0,6
41873072,독호메,진짜 의외로 맛있는조합,김+밥+쌈장,"[{'user': 'ㄹㄹ#74481123', 'comment': '쌈장이 신이잖아 ㅋㅋ'}]",https://arca.live/b/counterside/41873072,2022-01-06 01:03:13,19,0,1
41873062,스트로베리샤베트,사촌누나 친구가 오이를 그렇게 극혐한다던데,딜도로 쓰다가 안에서 부러져갖고 고생 좀 했다나,"[{'user': '동성회직계69대회장아스나', 'comment': '(emoticon)'}, {'user': 'djdojo', 'comment': '(emoticon)'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '전설의 그 만화 주인공인가'}]",https://arca.live/b/counterside/41873062,2022-01-06 01:03:04,41,-2,3
41873052,화선,님들 3분 스테이크로 밥 3끼먹는법 앎??,스테이크 반 갈라서반으로 한끼반으로 한끼소스랑 비벼서 한끼 먹으면 3끼먹기 가능함,"[{'user': 'ㅇㅇ#34535044', 'comment': '(emoticon)'}, {'user': '혼란스런뉴비#53327622', 'comment': '얼마나 소식하길래'}, {'user': '늒네#86893131', 'comment': '차라리 라면 비빔면 짜장라면 사서 세끼에 나눠먹을래'}]",https://arca.live/b/counterside/41873052,2022-01-06 01:02:57,33,0,3
41873040,비질란테,고깃집에서 쌈 안싸먹는거 이해가긴 함,그런 ㅈ병신같은 함은 엔터프라이즈호가 격추했다,,https://arca.live/b/counterside/41873040,2022-01-06 01:02:49,30,0,0
41873036,여린,가지극혐,제이크펀치맞아야됨,,https://arca.live/b/counterside/41873036,2022-01-06 01:02:45,14,0,0
41873034,djdojo,오이 존나 극혐함,화상부위에 붙이는 용도나 피부에 수분 보충용 미용팩? 말곤 딱히 쓸데도 없고음식재료로 쓰자니 맛도 ㅈㄴ 이상하고맛이 이상한데 향마저 존나 강렬해서 아무리 적게 넣어도 지가 있다는 존재감을 표현하다못해지 향으로 음식향을 덮어씌워버리는데솔직히 음식 망치고 싶은 사람은 그냥 생오이 잘게 다져서 한 꼬집만 뿌리면 된다고 생각함상상을 해봐오이맛 감자칩이거 누가 맛있다고 삼?만들어서 팔면 개손해지ㄹㅇ피클? 피클먹을바엔 차라리 더 맛있고 깔끔하고 조화로운 치킨무나 먹어라,"[{'user': 'Konzept', 'comment': '오이맛 스프라이트는 해외에 있다더라'}, {'user': 'djdojo', 'comment': '곧 단종될 것'}]",https://arca.live/b/counterside/41873034,2022-01-06 01:02:45,25,0,2
41873031,왕소라,근데 맛없는 과일은 없는듯,건포도가 좀 십악질인데그래도 맛은 있음,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '퀸미나', 'comment': '빵에 들어간 건포도<<<<<ㅈ같음'}, {'user': '킹갓퀸윤#20231338', 'comment': '두리안 가자'}, {'user': '전국데오노라협회', 'comment': '두리안 먹어보자'}]",https://arca.live/b/counterside/41873031,2022-01-06 01:02:36,38,0,4
41873029,ㅇㅇ#83721190,오이먹는 새끼들 다 고로시 마려움,고수도 좋다고 먹을 새끼들,,https://arca.live/b/counterside/41873029,2022-01-06 01:02:35,9,0,0
41873024,동성회직계69대회장아스나,난 이상하게 고깃집에선 쌈 안먹는데,학교급식에서 나온 고기쌈은 잘만 싸먹음...,,https://arca.live/b/counterside/41873024,2022-01-06 01:02:30,15,0,0
41873023,ㅇㅇ#34535044,과일주스는 사과가 짱이지,2등은 포도,"[{'user': 'ㅇㅇ#83721190', 'comment': '난 포도가 1등'}]",https://arca.live/b/counterside/41873023,2022-01-06 01:02:30,15,0,1
41873012,루나남친,오이 쥰내맛있는데,쌈장에찍어그냥먹어도맛있고비빔면에 채썰어서 넣어도맛있고육회에같이싸먹거나 육회비빔밥에넣어도맛있고개존맛인데 맛알못들 ,"[{'user': '반갑노', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41873012,2022-01-06 01:02:20,27,1,2
41873009,네모네모,쌈 ← 개별로인점,고기맛을 해침걍 야채는 따로먹는게 맞다,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': '킹갓퀸윤#20231338', 'comment': '야채 먹으면 고기 맛이 씻겨내려가니까 고기만 ㄱ'}, {'user': '네모네모', 'comment': '씻겨내려가야 또 새롭게 맛을 느끼지'}, {'user': 'ㄹㄹ#74481123', 'comment': '삼합 먹는다고 생각하면 괜찮은듯'}, {'user': '네모네모', 'comment': '삼합은 괜찮지'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '왕소라', 'comment': '느끼해서 무조건 쌈싸먹음'}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}, {'user': '가자미', 'comment': '처음에 고기 따로 먹고 나중에 쌈싸먹음'}, {'user': '네모네모', 'comment': '그럴때도 있긴함'}]",https://arca.live/b/counterside/41873009,2022-01-06 01:02:17,64,0,11
41872857,비질란테,아니 쌈 안싸먹을거면 고깃집을 왜 감,씨발 고로시 마렵네,,https://arca.live/b/counterside/41872857,2022-01-06 00:59:59,2,0,0
41872855,꿀때지,오이는 싫은데 오이비누는 좋음....,왜지....,,https://arca.live/b/counterside/41872855,2022-01-06 00:59:55,1,0,0
41872848,동성회직계69대회장아스나,오이소박이 갓 만들었을때 먹어야 존맛임,근데 익어서 물컹거리는 순간 바로손절,"[{'user': '독호메', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41872848,2022-01-06 00:59:48,2,0,0
41872847,화선,살면서 가장 많이 먹은 햄버거 순위,1데리버거2불고기버거3싸이버거,,https://arca.live/b/counterside/41872847,2022-01-06 00:59:48,1,0,0
41872828,ㄹㄹ#74481123,이 음식 좋아하는 카붕이 잇슴?,미역초무침난 이거 절대 무리,"[{'user': '가자미', 'comment': '잘먹음'}, {'user': '킹갓퀸윤#20231338', 'comment': '소고기 미역국은 ㅆㄱㄴ'}, {'user': '퀸미나', 'comment': '미역은 시~발'}, {'user': '네모네모', 'comment': '좋아하진않고, 여름이면 한번은 젓가락으로 집어먹겠네'}]",https://arca.live/b/counterside/41872828,2022-01-06 00:59:33,21,0,3
41872825,으으,셋튜바 거지 특,이런거 뜨면 일단 쓰고 다른거 돌림.그래서 전당은 커녕 허메골골 체체도 읎음ㅋ..,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '걍 초전도 주지'}]",https://arca.live/b/counterside/41872825,2022-01-06 00:59:30,8,0,0
41872787,스트로베리샤베트,토마토는 맛있는데 토마토 주스는 극혐임,가공 주스 특유의 뭔가 인공적인 맛이 너무 싫었어,"[{'user': '독호메', 'comment': '끈적해서 별루'}, {'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41872787,2022-01-06 00:58:54,15,0,2
41872772,님얼굴비매너,오이 마시씀,시원하고 아삭아삭함,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41872772,2022-01-06 00:58:42,17,0,2
41872758,화선,롯데리아를 갓으면 데리버거를 먹어야지,괜히 이름이 롯데리아인게 아님,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '왕소라', 'comment': '데리버거만큼은 1티어임'}, {'user': 'Konzept', 'comment': '진짜 싼맛에 먹기엔 최강임'}]",https://arca.live/b/counterside/41872758,2022-01-06 00:58:31,23,0,3
41872747,꿀때지,쌈 안싸먹고 그시간에 고기조짐 ,쌈먹는사람보다 47.8% 더 빠르게 고기먹음T7 렐릭 잠재공속 주둥이임,"[{'user': '독호메', 'comment': '진자개십상도야지입맛이내'}, {'user': '퀸미나', 'comment': '이건 ㅇㅈ함'}, {'user': '비질란테', 'comment': '고로시 마렵네....'}, {'user': '왕소라', 'comment': '그러다 변비걸림'}]",https://arca.live/b/counterside/41872747,2022-01-06 00:58:19,22,0,4
41872737,형아품속은따뜻해,애들아 나 gop간다,gop가게될텐데 사촌형이 gop나왓슴 내가 빡세냐니까 요즘 할만하다더라 물론 장소마다 다르겠지만 내형이 20몇사단이라고 들었음 23인가 얼추들은거라 잘 몰?루 문제는 내가 라면을 안먹는다는거;; 라면 안먹은지 몇년단위거든? 강제로 먹어야 한다니까 좀 그러네.. 또 안먹으면 소외감 느낄거같고 슬프다 그냥 장점보면 gop가 너무 꼴려 단점보면 많이 빡세보이지만 어케든 동기랑 극복하는 맛 있지않겠냐 그것도 다 추억이고 할텐데 gop가게되면 몇사단인지 알려준다 마 제발 좋은 선임에 좋은 곳으로 가게해주세요,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '형아품속은따뜻해', 'comment': '(emoticon)'}, {'user': '퀸미나', 'comment': '라면말고 과자나 먹으셈 글고 근무 한번 갔다오면 라면 개땡길텐데 ㅋㅋ'}, {'user': '스피', 'comment': '라면 안먹는다고 소외감 절대 안느낌'}, {'user': '물룽이', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '근무끝나고 라면 안먹는다고 선임이 꼽주거나 그런거 없음 ㄱㅊ'}, {'user': '형아품속은따뜻해', 'comment': '오히려 뺏지않을까 보급품 많이 들어온다고 하던데'}, {'user': '숲토끼', 'comment': 'ㄴㄴ'}]",https://arca.live/b/counterside/41872737,2022-01-06 00:58:09,44,0,7
